2940000	0.998825359302689
2950000	0.998829539872508
2960000	0.998833691491506
2970000	0.998837814456964
2980000	0.998841909062123
2990000	0.998845975596254
3e+06	0.998850014344721
3010000	0.998854025589049
3020000	0.99885800960699
3030000	0.998861966672582
3040000	0.998865897056212
3050000	0.998869801024678
3060000	0.998873678841248
3070000	0.998877530765715
3080000	0.998881357054456
3090000	0.998885157960492
3100000	0.998888933733534
3110000	0.998892684620043
3120000	0.998896410863282
3130000	0.998900112703367
3140000	0.998903790377314
3150000	0.998907444119095
3160000	0.998911074159682
3170000	0.998914680727098
3180000	0.99891826404646
3190000	0.998921824340029
3200000	0.998925361827252
3210000	0.998928876724807
3220000	0.998932369246649
3230000	0.998935839604049
3240000	0.998939288005637
3250000	0.998942714657445
3260000	0.998946119762944
3270000	0.998949503523086
3280000	0.998952866136341
3290000	0.998956207798738
3300000	0.998959528703897
3310000	0.998962829043073
3320000	0.998966109005185
3330000	0.998969368776856
3340000	0.998972608542446
3350000	0.998975828484087
3360000	0.998979028781715
3370000	0.998982209613102
3380000	0.998985371153894
3390000	0.998988513577636
3400000	0.998991637055807
3410000	0.998994741757848
3420000	0.998997827851195
3430000	0.999000895501307
3440000	0.999003944871695
3450000	0.999006976123951
3460000	0.999009989417775
3470000	0.999012984911003
3480000	0.999015962759635
3490000	0.999018923117861
3500000	0.999021866138086
3510000	0.999024791970958
3520000	0.99902770076539
3530000	0.999030592668587
3540000	0.999033467826072
3550000	0.999036326381705
3560000	0.999039168477712
3570000	0.999041994254705
3580000	0.999044803851703
3590000	0.999047597406161
3600000	0.999050375053984
3610000	0.999053136929555
3620000	0.999055883165751
3630000	0.99905861389397
3640000	0.999061329244145
3650000	0.999064029344769
3660000	0.999066714322914
3670000	0.999069384304247
3680000	0.999072039413054
3690000	0.999074679772257
3700000	0.999077305503434
3710000	0.999079916726831
3720000	0.999082513561391
3730000	0.999085096124762
3740000	0.999087664533318
3750000	0.999090218902178
3760000	0.99909275934522
3770000	0.9990952859751
3780000	0.999097798903264
3790000	0.99910029823997
3800000	0.999102784094301
3810000	0.999105256574179
3820000	0.999107715786382
3830000	0.999110161836561
3840000	0.99911259482925
3850000	0.999115014867885
3860000	0.999117422054817
3870000	0.999119816491325
3880000	0.999122198277632
3890000	0.999124567512916
3900000	0.999126924295327
3910000	0.999129268721997
3920000	0.999131600889055
3930000	0.99913392089164
3940000	0.999136228823913
3950000	0.999138524779068
3960000	0.999140808849348
3970000	0.999143081126054
3980000	0.999145341699558
3990000	0.999147590659316
4e+06	0.999149828093876
4010000	0.999152054090893
4020000	0.99915426873714
4030000	0.999156472118517
4040000	0.999158664320062
4050000	0.999160845425964
4060000	0.999163015519571
4070000	0.999165174683404
4080000	0.999167322999163
4090000	0.999169460547738
4100000	0.999171587409224
4110000	0.999173703662922
4120000	0.999175809387357
4130000	0.999177904660282
4140000	0.99917998955869
4150000	0.999182064158824
4160000	0.999184128536183
4170000	0.999186182765534
4180000	0.999188226920918
4190000	0.999190261075661
4200000	0.999192285302384
4210000	0.999194299673008
4220000	0.999196304258761
4230000	0.999198299130194
4240000	0.999200284357182
4250000	0.999202260008932
4260000	0.999204226153997
4270000	0.999206182860276
4280000	0.99920813019503
4290000	0.99921006822488
4300000	0.999211997015824
4310000	0.999213916633236
4320000	0.999215827141881
4330000	0.999217728605916
4340000	0.999219621088898
4350000	0.999221504653796
4360000	0.999223379362991
4370000	0.999225245278287
4380000	0.999227102460917
4390000	0.999228950971549
4400000	0.999230790870291
4410000	0.999232622216702
4420000	0.999234445069792
4430000	0.999236259488034
4440000	0.999238065529367
4450000	0.999239863251202
4460000	0.999241652710429
4470000	0.999243433963424
4480000	0.999245207066051
4490000	0.999246972073672
4500000	0.99924872904115
4510000	0.999250478022855
4520000	0.999252219072671
4530000	0.999253952243999
4540000	0.999255677589765
4550000	0.999257395162423
4560000	0.99925910501396
4570000	0.999260807195905
4580000	0.99926250175933
4590000	0.999264188754856
4600000	0.999265868232659
4610000	0.999267540242473
4620000	0.999269204833598
4630000	0.999270862054902
4640000	0.999272511954825
4650000	0.999274154581388
4660000	0.999275789982192
4670000	0.999277418204426
4680000	0.999279039294871
4690000	0.999280653299905
4700000	0.999282260265504
4710000	0.999283860237251
4720000	0.999285453260337
4730000	0.999287039379565
4740000	0.999288618639358
4750000	0.999290191083756
4760000	0.999291756756429
4770000	0.999293315700672
4780000	0.999294867959417
4790000	0.99929641357523
4800000	0.999297952590321
4810000	0.99929948504654
4820000	0.99930101098539
4830000	0.999302530448023
4840000	0.999304043475248
4850000	0.999305550107534
4860000	0.999307050385011
4870000	0.999308544347476
4880000	0.999310032034396
4890000	0.999311513484911
4900000	0.999312988737837
4910000	0.999314457831671
4920000	0.999315920804591
4930000	0.999317377694465
4940000	0.999318828538847
4950000	0.999320273374985
4960000	0.999321712239823
4970000	0.999323145170005
4980000	0.999324572201875
4990000	0.999325993371483
5e+06	0.999327408714587
5010000	0.999328818266657
5020000	0.999330222062874
5030000	0.999331620138139
5040000	0.999333012527071
5050000	0.999334399264011
5060000	0.999335780383026
5070000	0.99933715591791
5080000	0.999338525902188
5090000	0.99933989036912
5100000	0.999341249351698
5110000	0.999342602882657
5120000	0.999343950994469
5130000	0.999345293719353
5140000	0.999346631089271
5150000	0.999347963135937
5160000	0.999349289890814
5170000	0.999350611385119
5180000	0.999351927649824
5190000	0.999353238715661
5200000	0.999354544613122
5210000	0.999355845372461
5220000	0.9993571410237
5230000	0.999358431596625
5240000	0.999359717120793
5250000	0.999360997625536
5260000	0.999362273139955
5270000	0.999363543692932
5280000	0.999364809313124
5290000	0.99936607002897
5300000	0.999367325868694
5310000	0.9993685768603
5320000	0.999369823031583
5330000	0.999371064410124
5340000	0.999372301023297
5350000	0.999373532898267
5360000	0.999374760061995
5370000	0.999375982541237
5380000	0.999377200362551
5390000	0.999378413552292
5400000	0.999379622136619
5410000	0.999380826141494
5420000	0.999382025592686
5430000	0.999383220515772
5440000	0.999384410936139
5450000	0.999385596878982
5460000	0.999386778369314
5470000	0.99938795543196
5480000	0.999389128091562
5490000	0.999390296372579
5500000	0.999391460299293
5510000	0.999392619895804
5520000	0.999393775186039
5530000	0.999394926193745
5540000	0.9993960729425
5550000	0.999397215455707
5560000	0.9993983537566
5570000	0.999399487868243
5580000	0.999400617813534
5590000	0.999401743615204
5600000	0.99940286529582
5610000	0.999403982877786
5620000	0.999405096383344
5630000	0.999406205834578
5640000	0.99940731125341
5650000	0.999408412661608
5660000	0.999409510080784
5670000	0.999410603532393
5680000	0.99941169303774
5690000	0.999412778617976
5700000	0.999413860294104
5710000	0.999414938086977
5720000	0.999416012017299
5730000	0.99941708210563
5740000	0.999418148372384
5750000	0.99941921083783
5760000	0.999420269522096
5770000	0.999421324445169
5780000	0.999422375626895
5790000	0.999423423086981
5800000	0.999424466844997
5810000	0.999425506920377
5820000	0.999426543332418
5830000	0.999427576100285
5840000	0.99942860524301
5850000	0.999429630779491
5860000	0.999430652728498
5870000	0.999431671108669
5880000	0.999432685938517
5890000	0.999433697236424
5900000	0.999434705020649
5910000	0.999435709309323
5920000	0.999436710120456
5930000	0.999437707471932
5940000	0.999438701381515
5950000	0.999439691866848
5960000	0.999440678945453
5970000	0.999441662634734
5980000	0.999442642951978
5990000	0.999443619914352
6e+06	0.999444593538912
6010000	0.999445563842593
6020000	0.999446530842222
6030000	0.999447494554509
6040000	0.999448454996054
6050000	0.999449412183345
6060000	0.99945036613276
6070000	0.999451316860567
6080000	0.999452264382927
6090000	0.999453208715893
6100000	0.999454149875412
6110000	0.999455087877323
6120000	0.999456022737362
6130000	0.999456954471162
6140000	0.999457883094252
6150000	0.999458808622056
6160000	0.999459731069902
6170000	0.999460650453013
6180000	0.999461566786513
6190000	0.999462480085429
6200000	0.999463390364689
6210000	0.999464297639121
6220000	0.999465201923461
6230000	0.999466103232346
6240000	0.999467001580319
6250000	0.999467896981828
6260000	0.999468789451229
6270000	0.999469679002785
6280000	0.999470565650665
6290000	0.999471449408949
6300000	0.999472330291627
6310000	0.999473208312596
6320000	0.999474083485666
6330000	0.99947495582456
6340000	0.999475825342911
6350000	0.999476692054266
6360000	0.999477555972086
6370000	0.999478417109746
6380000	0.999479275480536
6390000	0.999480131097662
6400000	0.999480983974246
6410000	0.999481834123329
6420000	0.999482681557867
6430000	0.999483526290736
6440000	0.99948436833473
6450000	0.999485207702565
6460000	0.999486044406874
6470000	0.999486878460213
6480000	0.999487709875059
6490000	0.999488538663812
6500000	0.999489364838793
6510000	0.999490188412248
6520000	0.999491009396346
6530000	0.99949182780318
6540000	0.999492643644771
6550000	0.999493456933061
6560000	0.999494267679922
6570000	0.999495075897152
6580000	0.999495881596476
6590000	0.999496684789547
6600000	0.999497485487945
6610000	0.999498283703183
6620000	0.999499079446699
6630000	0.999499872729865
6640000	0.99950066356398
6650000	0.999501451960277
6660000	0.999502237929921
6670000	0.999503021484005
6680000	0.999503802633561
6690000	0.999504581389549
6700000	0.999505357762865
6710000	0.999506131764339
6720000	0.999506903404736
6730000	0.999507672694755
6740000	0.999508439645033
6750000	0.99950920426614
6760000	0.999509966568586
6770000	0.999510726562815
6780000	0.999511484259212
6790000	0.999512239668098
6800000	0.999512992799731
6810000	0.999513743664311
6820000	0.999514492271977
6830000	0.999515238632806
6840000	0.999515982756816
6850000	0.999516724653968
6860000	0.99951746433416
6870000	0.999518201807236
6880000	0.999518937082979
6890000	0.999519670171117
6900000	0.999520401081317
6910000	0.999521129823194
6920000	0.999521856406304
6930000	0.999522580840148
6940000	0.99952330313417
6950000	0.999524023297762
6960000	0.999524741340258
6970000	0.999525457270941
6980000	0.999526171099037
6990000	0.999526882833721
7e+06	0.999527592484113
7010000	0.999528300059282
7020000	0.999529005568245
7030000	0.999529709019964
7040000	0.999530410423352
7050000	0.999531109787271
7060000	0.999531807120531
7070000	0.999532502431892
7080000	0.999533195730064
7090000	0.999533887023707
7100000	0.999534576321431
7110000	0.999535263631799
7120000	0.999535948963323
7130000	0.999536632324468
7140000	0.99953731372365
7150000	0.999537993169239
7160000	0.999538670669555
7170000	0.999539346232875
7180000	0.999540019867424
7190000	0.999540691581386
7200000	0.999541361382895
7210000	0.999542029280041
7220000	0.99954269528087
7230000	0.999543359393379
7240000	0.999544021625525
7250000	0.999544681985216
7260000	0.99954534048032
7270000	0.999545997118659
7280000	0.99954665190801
7290000	0.999547304856111
7300000	0.999547955970653
7310000	0.999548605259286
7320000	0.999549252729618
7330000	0.999549898389216
7340000	0.999550542245602
7350000	0.999551184306259
7360000	0.999551824578629
7370000	0.999552463070112
7380000	0.999553099788067
7390000	0.999553734739815
7400000	0.999554367932634
7410000	0.999554999373764
7420000	0.999555629070405
7430000	0.999556257029719
7440000	0.999556883258826
7450000	0.99955750776481
7460000	0.999558130554717
7470000	0.999558751635551
7480000	0.999559371014283
7490000	0.999559988697842
7500000	0.999560604693122
7510000	0.99956121900698
7520000	0.999561831646235
7530000	0.99956244261767
7540000	0.99956305192803
7550000	0.999563659584027
7560000	0.999564265592333
7570000	0.999564869959588
7580000	0.999565472692395
7590000	0.999566073797321
7600000	0.999566673280898
7610000	0.999567271149626
7620000	0.999567867409966
7630000	0.99956846206835
7640000	0.99956905513117
7650000	0.99956964660479
7660000	0.999570236495535
7670000	0.999570824809701
7680000	0.999571411553549
7690000	0.999571996733305
7700000	0.999572580355166
7710000	0.999573162425294
7720000	0.99957374294982
7730000	0.999574321934842
7740000	0.999574899386425
7750000	0.999575475310606
7760000	0.999576049713386
7770000	0.999576622600738
7780000	0.999577193978602
7790000	0.999577763852889
7800000	0.999578332229477
7810000	0.999578899114216
7820000	0.999579464512923
7830000	0.999580028431387
7840000	0.999580590875366
7850000	0.999581151850589
7860000	0.999581711362756
7870000	0.999582269417536
7880000	0.99958282602057
7890000	0.999583381177469
7900000	0.999583934893817
7910000	0.999584487175167
7920000	0.999585038027047
7930000	0.999585587454954
7940000	0.999586135464357
7950000	0.999586682060699
7960000	0.999587227249393
7970000	0.999587771035827
7980000	0.999588313425359
7990000	0.999588854423322
8e+06	0.999589394035022
8010000	0.999589932265735
8020000	0.999590469120715
8030000	0.999591004605187
8040000	0.999591538724348
8050000	0.999592071483373
8060000	0.999592602887407
8070000	0.999593132941572
8080000	0.999593661650963
8090000	0.99959418902065
8100000	0.999594715055677
8110000	0.999595239761064
8120000	0.999595763141804
8130000	0.999596285202867
8140000	0.999596805949197
8150000	0.999597325385715
8160000	0.999597843517316
8170000	0.999598360348871
8180000	0.999598875885228
8190000	0.999599390131209
8200000	0.999599903091615
8210000	0.999600414771221
8220000	0.999600925174779
8230000	0.999601434307019
8240000	0.999601942172644
8250000	0.999602448776339
8260000	0.999602954122763
8270000	0.999603458216552
8280000	0.999603961062321
8290000	0.99960446266466
8300000	0.999604963028139
8310000	0.999605462157306
8320000	0.999605960056683
8330000	0.999606456730775
8340000	0.999606952184062
8350000	0.999607446421003
8360000	0.999607939446036
8370000	0.999608431263576
8380000	0.999608921878018
8390000	0.999609411293737
8400000	0.999609899515083
8410000	0.999610386546389
8420000	0.999610872391966
8430000	0.999611357056102
8440000	0.999611840543068
8450000	0.999612322857112
8460000	0.999612804002462
8470000	0.999613283983327
8480000	0.999613762803896
8490000	0.999614240468336
8500000	0.999614716980796
8510000	0.999615192345403
8520000	0.999615666566269
8530000	0.99961613964748
8540000	0.999616611593109
8550000	0.999617082407205
8560000	0.9996175520938
8570000	0.999618020656907
8580000	0.99961848810052
8590000	0.999618954428612
8600000	0.999619419645141
8610000	0.999619883754044
8620000	0.99962034675924
8630000	0.999620808664629
8640000	0.999621269474093
8650000	0.999621729191497
8660000	0.999622187820688
8670000	0.999622645365492
8680000	0.99962310182972
8690000	0.999623557217165
8700000	0.999624011531601
8710000	0.999624464776786
8720000	0.99962491695646
8730000	0.999625368074345
8740000	0.999625818134146
8750000	0.999626267139551
8760000	0.999626715094232
8770000	0.999627162001842
8780000	0.999627607866018
8790000	0.999628052690382
8800000	0.999628496478537
8810000	0.999628939234069
8820000	0.999629380960551
8830000	0.999629821661536
8840000	0.999630261340562
8850000	0.999630700001152
8860000	0.99963113764681
8870000	0.999631574281027
8880000	0.999632009907278
8890000	0.999632444529018
8900000	0.999632878149692
8910000	0.999633310772726
8920000	0.999633742401531
8930000	0.999634173039502
8940000	0.99963460269002
8950000	0.99963503135645
8960000	0.999635459042141
8970000	0.999635885750429
8980000	0.999636311484633
8990000	0.999636736248056
9e+06	0.99963716004399
9010000	0.999637582875709
9020000	0.999638004746474
9030000	0.99963842565953
9040000	0.999638845618108
9050000	0.999639264625425
9060000	0.999639682684683
9070000	0.99964009979907
9080000	0.999640515971761
9090000	0.999640931205913
9100000	0.999641345504674
9110000	0.999641758871175
9120000	0.999642171308533
9130000	0.999642582819852
9140000	0.999642993408223
9150000	0.999643403076721
9160000	0.999643811828409
9170000	0.999644219666338
9180000	0.999644626593542
9190000	0.999645032613044
9200000	0.999645437727854
9210000	0.999645841940966
9220000	0.999646245255365
9230000	0.999646647674019
9240000	0.999647049199885
9250000	0.999647449835907
9260000	0.999647849585016
9270000	0.99964824845013
9280000	0.999648646434154
9290000	0.99964904353998
9300000	0.999649439770489
9310000	0.999649835128549
9320000	0.999650229617014
9330000	0.999650623238727
9340000	0.999651015996518
9350000	0.999651407893205
9360000	0.999651798931594
9370000	0.99965218911448
9380000	0.999652578444643
9390000	0.999652966924853
9400000	0.999653354557869
9410000	0.999653741346435
9420000	0.999654127293287
9430000	0.999654512401146
9440000	0.999654896672722
9450000	0.999655280110716
9460000	0.999655662717815
9470000	0.999656044496694
9480000	0.999656425450018
9490000	0.99965680558044
9500000	0.999657184890603
9510000	0.999657563383136
9520000	0.999657941060659
9530000	0.999658317925781
9540000	0.999658693981099
9550000	0.999659069229199
9560000	0.999659443672656
9570000	0.999659817314035
9580000	0.999660190155888
9590000	0.99966056220076
9600000	0.999660933451181
9610000	0.999661303909674
9620000	0.999661673578749
9630000	0.999662042460906
9640000	0.999662410558634
9650000	0.999662777874414
9660000	0.999663144410713
9670000	0.999663510169991
9680000	0.999663875154695
9690000	0.999664239367264
9700000	0.999664602810125
9710000	0.999664965485696
9720000	0.999665327396384
9730000	0.999665688544587
9740000	0.999666048932693
9750000	0.99966640856308
9760000	0.999666767438114
9770000	0.999667125560155
9780000	0.99966748293155
9790000	0.999667839554638
9800000	0.999668195431748
9810000	0.999668550565199
9820000	0.9996689049573
9830000	0.999669258610353
9840000	0.999669611526647
9850000	0.999669963708463
9860000	0.999670315158075
9870000	0.999670665877743
9880000	0.999671015869723
9890000	0.999671365136257
9900000	0.99967171367958
9910000	0.999672061501919
9920000	0.99967240860549
9930000	0.999672754992501
9940000	0.99967310066515
9950000	0.999673445625627
9960000	0.999673789876112
9970000	0.999674133418779
9980000	0.99967447625579
9990000	0.999674818389298
1e+07	0.999675159821451
1e+07	0.999675159821451
10100000	0.999678536034274
10200000	0.999681844408551
10300000	0.999685086952602
10400000	0.999688265596557
10500000	0.999691382196118
10600000	0.9996944385361
10700000	0.99969743633378
10800000	0.99970037724205
10900000	0.999703262852402
1.1e+07	0.999706094697747
11100000	0.999708874255076
11200000	0.999711602947985
11300000	0.999714282149058
11400000	0.999716913182125
11500000	0.999719497324407
11600000	0.999722035808541
11700000	0.999724529824505
11800000	0.999726980521443
11900000	0.999729389009398
1.2e+07	0.999731756360958
12100000	0.999734083612815
12200000	0.999736371767256
12300000	0.999738621793572
12400000	0.999740834629401
12500000	0.999743011182009
12600000	0.999745152329504
12700000	0.999747258922
12800000	0.999749331782715
12900000	0.999751371709028
1.3e+07	0.999753379473482
13100000	0.999755355824739
13200000	0.999757301488497
13300000	0.999759217168359
13400000	0.999761103546665
13500000	0.999762961285292
13600000	0.999764791026406
13700000	0.999766593393197
13800000	0.999768368990566
13900000	0.999770118405793
1.4e+07	0.999771842209174
14100000	0.999773540954624
14200000	0.999775215180264
14300000	0.999776865408978
14400000	0.999778492148945
14500000	0.999780095894153
14600000	0.99978167712489
14700000	0.999783236308212
14800000	0.999784773898398
14900000	0.999786290337382
1.5e+07	0.999787786055164
15100000	0.999789261470217
15200000	0.999790716989863
15300000	0.999792153010645
15400000	0.999793569918679
15500000	0.999794968089994
15600000	0.999796347890858
15700000	0.999797709678091
15800000	0.99979905379937
15900000	0.999800380593516
1.6e+07	0.999801690390777
16100000	0.999802983513093
16200000	0.999804260274356
16300000	0.999805520980663
16400000	0.99980676593055
16500000	0.999807995415229
16600000	0.999809209718806
16700000	0.999810409118499
16800000	0.999811593884844
16900000	0.999812764281895
1.7e+07	0.999813920567416
17100000	0.999815062993067
17200000	0.999816191804583
17300000	0.999817307241948
17400000	0.999818409539558
17500000	0.99981949892639
17600000	0.999820575626148
17700000	0.99982163985742
17800000	0.999822691833823
17900000	0.999823731764138
1.8e+07	0.999824759852452
18100000	0.999825776298285
18200000	0.999826781296716
18300000	0.999827775038511
18400000	0.999828757710234
18500000	0.999829729494367
18600000	0.99983069056942
18700000	0.999831641110035
18800000	0.999832581287095
18900000	0.999833511267819
1.9e+07	0.999834431215864
19100000	0.999835341291417
19200000	0.999836241651286
19300000	0.99983713244899
19400000	0.99983801383484
19500000	0.99983888595603
19600000	0.999839748956711
19700000	0.999840602978071
19800000	0.999841448158409
19900000	0.999842284633212
2e+07	0.999843112535222
20100000	0.999843931994509
20200000	0.999844743138533
20300000	0.999845546092212
20400000	0.999846340977985
20500000	0.999847127915871
20600000	0.999847907023533
20700000	0.999848678416328
20800000	0.999849442207369
20900000	0.999850198507579
2.1e+07	0.999850947425739
21100000	0.999851689068543
21200000	0.99985242354065
21300000	0.999853150944725
21400000	0.999853871381493
21500000	0.99985458494978
21600000	0.999855291746562
21700000	0.999855991867001
21800000	0.999856685404497
21900000	0.999857372450717
2.2e+07	0.999858053095645
22100000	0.999858727427614
22200000	0.999859395533347
22300000	0.99986005749799
22400000	0.999860713405152
22500000	0.999861363336937
22600000	0.999862007373976
22700000	0.999862645595464
22800000	0.999863278079187
22900000	0.999863904901558
2.3e+07	0.999864526137642
23100000	0.99986514186119
23200000	0.999865752144665
23300000	0.99986635705927
23400000	0.999866956674977
23500000	0.999867551060551
23600000	0.999868140283579
23700000	0.99986872441049
23800000	0.999869303506586
23900000	0.99986987763606
2.4e+07	0.999870446862023
24100000	0.999871011246526
24200000	0.999871570850581
24300000	0.999872125734183
24400000	0.999872675956331
24500000	0.999873221575051
24600000	0.999873762647411
24700000	0.999874299229545
24800000	0.999874831376669
24900000	0.999875359143104
2.5e+07	0.999875882582287
25100000	0.999876401746796
25200000	0.999876916688363
25300000	0.999877427457892
25400000	0.999877934105474
25500000	0.999878436680408
25600000	0.999878935231209
25700000	0.999879429805631
25800000	0.999879920450676
25900000	0.999880407212613
2.6e+07	0.999880890136989
26100000	0.999881369268645
26200000	0.999881844651728
26300000	0.999882316329707
26400000	0.999882784345382
26500000	0.999883248740901
26600000	0.999883709557768
26700000	0.999884166836861
26800000	0.999884620618436
26900000	0.999885070942147
2.7e+07	0.999885517847051
27100000	0.999885961371621
27200000	0.999886401553758
27300000	0.999886838430802
27400000	0.999887272039539
27500000	0.999887702416214
27600000	0.999888129596541
27700000	0.999888553615711
27800000	0.999888974508402
27900000	0.999889392308791
2.8e+07	0.999889807050557
28100000	0.999890218766897
28200000	0.999890627490529
28300000	0.999891033253704
28400000	0.999891436088213
28500000	0.999891836025395
28600000	0.999892233096146
28700000	0.999892627330925
28800000	0.999893018759762
28900000	0.999893407412269
2.9e+07	0.999893793317641
29100000	0.999894176504671
29200000	0.999894557001748
29300000	0.999894934836872
29400000	0.999895310037655
29500000	0.999895682631332
29600000	0.999896052644765
29700000	0.999896420104448
29800000	0.999896785036517
29900000	0.999897147466753
3e+07	0.999897507420589
30100000	0.999897864923116
30200000	0.999898219999089
30300000	0.999898572672931
30400000	0.999898922968741
30500000	0.999899270910297
30600000	0.999899616521062
30700000	0.999899959824192
30800000	0.999900300842535
30900000	0.999900639598642
3.1e+07	0.999900976114768
31100000	0.99990131041288
31200000	0.999901642514659
31300000	0.999901972441503
31400000	0.999902300214539
31500000	0.999902625854618
31600000	0.999902949382326
31700000	0.999903270817985
31800000	0.99990359018166
31900000	0.999903907493158
3.2e+07	0.999904222772038
32100000	0.999904536037613
32200000	0.99990484730895
32300000	0.999905156604878
32400000	0.999905463943993
32500000	0.999905769344657
32600000	0.999906072825004
32700000	0.999906374402944
32800000	0.999906674096166
32900000	0.999906971922141
3.3e+07	0.999907267898125
33100000	0.999907562041163
33200000	0.999907854368094
33300000	0.99990814489555
33400000	0.999908433639963
33500000	0.999908720617563
33600000	0.99990900584439
33700000	0.999909289336285
33800000	0.999909571108905
33900000	0.999909851177716
3.4e+07	0.999910129558001
34100000	0.999910406264861
34200000	0.999910681313221
34300000	0.999910954717825
34400000	0.999911226493247
34500000	0.999911496653888
34600000	0.999911765213983
34700000	0.999912032187598
34800000	0.999912297588637
34900000	0.999912561430841
3.5e+07	0.999912823727795
35100000	0.999913084492924
35200000	0.999913343739501
35300000	0.999913601480644
35400000	0.999913857729325
35500000	0.999914112498364
35600000	0.999914365800437
35700000	0.999914617648077
35800000	0.999914868053673
35900000	0.999915117029476
3.6e+07	0.999915364587599
36100000	0.999915610740018
36200000	0.999915855498577
36300000	0.999916098874985
36400000	0.999916340880825
36500000	0.999916581527546
36600000	0.999916820826475
36700000	0.999917058788812
36800000	0.999917295425633
36900000	0.999917530747895
3.7e+07	0.999917764766432
37100000	0.999917997491963
37200000	0.999918228935087
37300000	0.999918459106289
37400000	0.999918688015943
37500000	0.999918915674307
37600000	0.999919142091531
37700000	0.999919367277657
37800000	0.999919591242615
37900000	0.999919813996233
3.8e+07	0.999920035548234
38100000	0.999920255908235
38200000	0.999920475085753
38300000	0.999920693090205
38400000	0.999920909930906
38500000	0.999921125617077
38600000	0.999921340157838
38700000	0.999921553562216
38800000	0.999921765839144
38900000	0.999921976997461
3.9e+07	0.999922187045915
39100000	0.999922395993162
39200000	0.99992260384777
39300000	0.999922810618218
39400000	0.999923016312898
39500000	0.999923220940117
39600000	0.999923424508094
39700000	0.999923627024969
39800000	0.999923828498795
39900000	0.999924028937544
4e+07	0.999924228349109
40100000	0.999924426741302
40200000	0.999924624121857
40300000	0.999924820498429
40400000	0.999925015878597
40500000	0.999925210269865
40600000	0.999925403679661
40700000	0.999925596115341
40800000	0.999925787584184
40900000	0.999925978093401
4.1e+07	0.999926167650131
41100000	0.99992635626144
41200000	0.999926543934328
41300000	0.999926730675724
41400000	0.99992691649249
41500000	0.999927101391422
41600000	0.999927285379248
41700000	0.999927468462631
41800000	0.999927650648172
41900000	0.999927831942404
4.2e+07	0.999928012351801
42100000	0.999928191882771
42200000	0.999928370541665
42300000	0.999928548334768
42400000	0.99992872526831
42500000	0.999928901348457
42600000	0.999929076581321
42700000	0.999929250972951
42800000	0.999929424529344
42900000	0.999929597256436
4.3e+07	0.99992976916011
43100000	0.999929940246192
43200000	0.999930110520454
43300000	0.999930279988615
43400000	0.999930448656338
43500000	0.999930616529236
43600000	0.999930783612869
43700000	0.999930949912745
43800000	0.999931115434321
43900000	0.999931280183005
4.4e+07	0.999931444164153
44100000	0.999931607383073
44200000	0.999931769845026
44300000	0.999931931555222
44400000	0.999932092518825
44500000	0.999932252740952
44600000	0.999932412226674
44700000	0.999932570981014
44800000	0.999932729008952
44900000	0.999932886315422
4.5e+07	0.999933042905313
45100000	0.999933198783472
45200000	0.9999333539547
45300000	0.999933508423757
45400000	0.99993366219536
45500000	0.999933815274185
45600000	0.999933967664863
45700000	0.999934119371989
45800000	0.999934270400113
45900000	0.999934420753748
4.6e+07	0.999934570437364
46100000	0.999934719455396
46200000	0.999934867812236
46300000	0.99993501551224
46400000	0.999935162559726
46500000	0.999935308958972
46600000	0.999935454714222
46700000	0.999935599829682
46800000	0.99993574430952
46900000	0.99993588815787
4.7e+07	0.999936031378829
47100000	0.999936173976462
47200000	0.999936315954793
47300000	0.999936457317819
47400000	0.999936598069496
47500000	0.99993673821375
47600000	0.999936877754474
47700000	0.999937016695526
47800000	0.999937155040732
47900000	0.999937292793887
4.8e+07	0.999937429958751
48100000	0.999937566539055
48200000	0.999937702538498
48300000	0.999937837960748
48400000	0.999937972809442
48500000	0.999938107088185
48600000	0.999938240800556
48700000	0.999938373950101
48800000	0.999938506540337
48900000	0.999938638574753
4.9e+07	0.999938770056809
49100000	0.999938900989935
49200000	0.999939031377533
49300000	0.99993916122298
49400000	0.999939290529622
49500000	0.999939419300778
49600000	0.999939547539742
49700000	0.999939675249779
49800000	0.999939802434128
49900000	0.999939929096003
5e+07	0.99994005523859
50100000	0.99994018086505
50200000	0.99994030597852
50300000	0.999940430582109
50400000	0.999940554678903
50500000	0.999940678271963
50600000	0.999940801364325
50700000	0.999940923959
50800000	0.999941046058977
50900000	0.999941167667221
5.1e+07	0.999941288786671
51100000	0.999941409420244
51200000	0.999941529570836
51300000	0.999941649241317
51400000	0.999941768434537
51500000	0.999941887153321
51600000	0.999942005400474
51700000	0.999942123178777
51800000	0.999942240490993
51900000	0.999942357339858
5.2e+07	0.999942473728092
52100000	0.99994258965839
52200000	0.999942705133428
52300000	0.999942820155861
52400000	0.999942934728324
52500000	0.999943048853429
52600000	0.999943162533771
52700000	0.999943275771924
52800000	0.999943388570443
52900000	0.999943500931861
5.3e+07	0.999943612858694
53100000	0.999943724353438
53200000	0.999943835418571
53300000	0.99994394605655
53400000	0.999944056269815
53500000	0.999944166060787
53600000	0.999944275431869
53700000	0.999944384385447
53800000	0.999944492923885
53900000	0.999944601049535
5.4e+07	0.999944708764726
54100000	0.999944816071774
54200000	0.999944922972974
54300000	0.999945029470606
54400000	0.999945135566933
54500000	0.9999452412642
54600000	0.999945346564637
54700000	0.999945451470455
